Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-11-21 15:54:15.571,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4235403,0.7992865,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:15.601,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42358688,0.79951674,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:15.631,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42357194,0.79955596,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:15.662,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42365345,0.7993651,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:15.692,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4237804,0.7992718,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:15.722,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42374834,0.79930687,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:15.752,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42377195,0.7992543,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:15.783,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42373866,0.79893005,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:15.812,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42372984,0.7984791,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:15.843,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42383644,0.7980821,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:15.873,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42396432,0.7975838,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:15.903,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42410445,0.7971759,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:15.934,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4241814,0.7968545,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:15.963,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42420787,0.79658467,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:15.994,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42425752,0.79640365,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.024,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4240994,0.7959889,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.054,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42391714,0.7958127,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.084,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4238376,0.79568356,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.115,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42375633,0.79543227,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.145,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42381048,0.7951231,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.175,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42384976,0.7950148,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.205,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42387515,0.7948098,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.235,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42390892,0.7944932,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.265,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42393744,0.794309,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.296,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42409045,0.79431665,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.326,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42426893,0.79444724,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.356,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42445308,0.79447716,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.387,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42467427,0.7945936,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.417,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4248302,0.79473,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.447,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4249978,0.7947156,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.477,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42510247,0.79459256,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.507,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42518046,0.79467976,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.538,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4252804,0.79477,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.568,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42547512,0.7950995,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.598,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4256395,0.7953213,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.628,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42575294,0.7953908,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.658,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42574182,0.79525995,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.689,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42577952,0.7951314,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.719,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42589974,0.79532564,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.749,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42592067,0.79559493,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.779,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4260429,0.79586565,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.809,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42620108,0.79589415,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.840,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42636323,0.7960879,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.870,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42659032,0.79640734,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.900,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4267738,0.7966186,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.930,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42696533,0.7968337,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.960,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42709282,0.797093,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:16.990,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4273191,0.797245,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.021,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42745748,0.7972416,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.051,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42757732,0.7973912,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.081,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42766237,0.7973952,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.111,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4276204,0.79749817,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.142,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4276002,0.7978962,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.172,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4275686,0.7982236,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.202,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42748952,0.7983783,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.232,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42744073,0.79860187,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.263,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4273891,0.7991104,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.293,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4272364,0.7996939,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.323,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42719913,0.8003143,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.353,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4271919,0.8010504,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.383,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42707938,0.801577,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.413,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4269031,0.8019868,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.444,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42668384,0.80210185,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.474,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42625877,0.801896,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.504,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42579263,0.8018105,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.534,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42535886,0.80192995,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.565,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42495137,0.80215645,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.595,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42470062,0.8022163,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.625,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42449686,0.802275,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.655,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42436677,0.8021858,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.685,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42425933,0.80214727,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.716,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42419162,0.8020011,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.746,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42407644,0.80202115,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.776,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42399567,0.80203843,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.806,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42393208,0.80201936,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.836,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42391098,0.8022426,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.866,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42388332,0.80245006,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.897,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42383623,0.80246425,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.927,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42383334,0.8023765,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.957,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42379883,0.80227876,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:17.988,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42378902,0.80212957,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.018,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42377865,0.8020282,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.048,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42389777,0.8020028,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.078,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42395943,0.80201477,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.108,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4240034,0.8019419,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.138,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4240269,0.80178404,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.169,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42408141,0.8015765,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.199,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4241642,0.80119634,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.229,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42430633,0.80071795,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.259,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42437106,0.8000187,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.290,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42446023,0.79970944,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.320,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42468065,0.799568,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.350,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42489514,0.79925317,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.381,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42510787,0.7989712,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.410,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42542648,0.7990062,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.441,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4258148,0.7993213,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.471,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42601663,0.7994951,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.501,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42612308,0.7992734,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.531,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4263087,0.7988093,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.561,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42650306,0.79842466,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.592,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42656368,0.79825765,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.622,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4266355,0.7982594,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.652,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42668706,0.79862046,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.682,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42668992,0.79909956,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.713,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42667064,0.7992747,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.743,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42670226,0.79928863,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.773,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4266435,0.79928637,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.803,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42659557,0.7994709,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.833,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4264422,0.79969895,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.864,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.426274,0.8000597,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.894,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42611226,0.80035853,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.924,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4259401,0.80043906,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.954,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4258266,0.800282,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:18.984,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4256156,0.80006135,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:19.015,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42538518,0.79988873,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:19.045,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42528927,0.7998375,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:19.075,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42534435,0.79991096,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:19.105,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4252576,0.8001231,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:19.135,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42518157,0.8003818,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:19.166,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42514184,0.8005897,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:19.196,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42495614,0.80068296,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:19.226,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42489558,0.8008936,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:19.256,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42506593,0.80120546,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:19.286,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42526212,0.8015907,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:19.316,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.42545265,0.80197597,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-11-21 15:54:19.347,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4257052,0.80243385,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
