Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 14:29:34.749,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010553635,1.0028882,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:34.779,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0106508145,1.0026602,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:34.809,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010485879,1.002387,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:34.839,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.010421914,1.0021887,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:34.869,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009948931,1.0020988,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:34.899,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009599861,1.001884,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:34.930,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009625207,1.0018061,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:34.960,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009678051,1.0018475,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:34.990,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009650598,1.001986,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.020,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009351824,1.0020609,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.050,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00910387,1.0018733,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.081,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009235237,1.0019515,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.111,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009040694,1.0020659,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.141,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.009006154,1.0019438,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.171,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.008732014,1.0018494,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.201,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0084552625,1.0018877,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.232,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.008178593,1.0020278,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.262,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0079585705,1.002248,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.292,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.007757892,1.0023732,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.323,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.007670881,1.0026019,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.353,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0076169777,1.0030578,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.383,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0073071723,1.0034341,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.413,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0071840165,1.0031824,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.443,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0069868574,1.0030848,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.473,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0067865215,1.0028224,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.504,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0066020032,1.0026008,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.534,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0064625475,1.0025375,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.564,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0064832154,1.0020716,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.594,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0063929083,1.001362,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.625,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0060475497,1.0012498,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.655,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.005915129,1.00088,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.685,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.005751567,1.0007478,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.715,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0056813927,1.0010363,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.745,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.005553982,1.0009243,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.776,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.005495844,1.0009934,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.806,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0053291144,1.0014228,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.836,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0051591434,1.0015794,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.866,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.004961819,1.0020404,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.897,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00479406,1.0024861,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.927,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.004601742,1.002964,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.957,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.004469938,1.0035055,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:35.987,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0043241642,1.0041311,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.017,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0042430293,1.0048801,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.047,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0040865894,1.0058303,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.078,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0039605056,1.0064354,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.108,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0035910541,1.0069718,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.138,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0035586036,1.0067785,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.168,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.003426366,1.0060837,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.198,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0032936158,1.0058882,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.229,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0031465306,1.0055301,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.259,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0029087733,1.0047463,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.289,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0026708576,1.0040702,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.319,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.002601969,1.0028884,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.349,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0025513158,1.0021145,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.380,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0022842,1.001473,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.410,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.002082917,1.0006526,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.440,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0019807024,0.99978256,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.470,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0015159706,0.9991822,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.500,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0010925205,0.998995,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.531,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0010260856,0.99858654,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.561,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0009644674,0.99826705,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.591,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00088899676,0.99829566,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.621,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0010168878,0.99839914,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.651,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0009536613,0.9985171,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.682,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.00097465795,0.9985862,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.712,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0009455858,0.99861467,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.742,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0011244789,0.9988057,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.772,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0010903478,0.9987855,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.802,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0011825375,0.9984178,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.833,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.001202519,0.998289,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.863,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0012254398,0.9980608,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.893,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0012041321,0.99788404,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.923,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0013435315,0.9977131,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.953,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0014252523,0.9974873,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:36.984,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0016301982,0.9969128,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:37.014,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0017254353,0.9965273,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:37.044,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0019053174,0.99635756,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 14:29:37.075,FIXATION,False,0,0,0,0,0,0,True,0,0,0,-0.0018422427,0.996217,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
